AWA;REM;N1;N2;N3;begin;end;event
0,978583335876465;0,0161286555230618;0,0038904941175133;0,00118371716234833;0,000213774226722308;2019-10-24 22:56:19;2019-10-24 22:56:49;AWA
0,893068253993988;0,0987044051289558;0,00550244003534317;0,00242829299531877;0,000296565558528528;2019-10-24 22:56:49;2019-10-24 22:57:19;AWA
0,980481326580048;0,0187763497233391;0,000506603915710002;0,000190756021765992;4,49437575298361e-05;2019-10-24 22:57:19;2019-10-24 22:57:49;AWA
0,960048913955688;0,036754634231329;0,00192677741870284;0,001128857024014;0,000140679854666814;2019-10-24 22:57:49;2019-10-24 22:58:19;AWA
0,983423352241516;0,0146797634661198;0,00103865249548107;0,000679335789754987;0,000178872011019848;2019-10-24 22:58:19;2019-10-24 22:58:49;AWA
0,98290491104126;0,0139492796733975;0,00198326539248228;0,00093205354642123;0,000230514910072088;2019-10-24 22:58:49;2019-10-24 22:59:19;AWA
0,986660718917847;0,0124539881944656;0,000481331197079271;0,000203396135475487;0,000200672133360058;2019-10-24 22:59:19;2019-10-24 22:59:49;AWA
0,99397611618042;0,00549951661378145;0,000197429864783771;0,000189111611689441;0,000137826020363718;2019-10-24 22:59:49;2019-10-24 23:00:19;AWA
0,981236219406128;0,016659552231431;0,00123614922631532;0,000584158638957888;0,000283875648165122;2019-10-24 23:00:19;2019-10-24 23:00:49;AWA
0,976786911487579;0,0193089637905359;0,00202183006331325;0,00142553239129484;0,000456842099083588;2019-10-24 23:00:49;2019-10-24 23:01:19;AWA
0,968117535114288;0,0292750988155603;0,00115973129868507;0,00112576014362276;0,000321790925227106;2019-10-24 23:01:19;2019-10-24 23:01:49;AWA
0,974673926830292;0,0188610330224037;0,00156509131193161;0,00399438897147775;0,00090563262347132;2019-10-24 23:01:49;2019-10-24 23:02:19;AWA
0,977993726730347;0,0140086049214005;0,00258571282029152;0,00466378731653094;0,000748077698517591;2019-10-24 23:02:19;2019-10-24 23:02:49;AWA
0,99087393283844;0,00566463265568018;0,00154669024050236;0,00169879430904984;0,000215896317968145;2019-10-24 23:02:49;2019-10-24 23:03:19;AWA
0,989301741123199;0,00696326233446598;0,0017562685534358;0,00164039328228682;0,000338295154506341;2019-10-24 23:03:19;2019-10-24 23:03:49;AWA
0,956189572811127;0,0138343749567866;0,00963719841092825;0,0170248094946146;0,00331399240531027;2019-10-24 23:03:49;2019-10-24 23:04:19;AWA
0,960452973842621;0,0119640976190567;0,0109278606250882;0,0151024023070931;0,00155252742115408;2019-10-24 23:04:19;2019-10-24 23:04:49;AWA
0,984761595726013;0,00312516931444407;0,00509154517203569;0,00563538633286953;0,00138625258114189;2019-10-24 23:04:49;2019-10-24 23:05:19;AWA
0,99860554933548;0,000838528096210212;0,000277447805274278;0,000221029447857291;5,73525794607121e-05;2019-10-24 23:05:19;2019-10-24 23:05:49;AWA
0,996675968170166;0,00286040711216629;0,000136255286633968;0,000218317727558315;0,000109054970380384;2019-10-24 23:05:49;2019-10-24 23:06:19;AWA
0,995349109172821;0,00430771848186851;0,000183418538654223;9,69869070104323e-05;6,27691697445698e-05;2019-10-24 23:06:19;2019-10-24 23:06:49;AWA
0,968608319759369;0,0140318656340241;0,0132537130266428;0,00352138723246753;0,000584669120144099;2019-10-24 23:06:49;2019-10-24 23:07:19;AWA
0,999650359153748;3,70477464457508e-05;0,000215226071304642;9,24863052205183e-05;4,90591128254891e-06;2019-10-24 23:07:19;2019-10-24 23:07:49;AWA
0,999933123588562;1,27388266264461e-05;3,96528957935516e-05;1,39347903314047e-05;5,0849718036261e-07;2019-10-24 23:07:49;2019-10-24 23:08:19;AWA
0,999690175056458;5,02452385262586e-05;0,000141549433465116;0,000115646456833929;2,36004029829928e-06;2019-10-24 23:08:19;2019-10-24 23:08:49;AWA
0,999598324298859;3,66974927601404e-05;0,00028227613074705;8,22156071080826e-05;4,3550636519285e-07;2019-10-24 23:08:49;2019-10-24 23:09:19;AWA
0,997513771057129;0,000121443081297912;0,00110158161260188;0,00121462310198694;4,86689750687219e-05;2019-10-24 23:09:19;2019-10-24 23:09:49;AWA
0,998737514019012;5,59546788281295e-05;0,000527422351296991;0,000664343941025436;1,47180362546351e-05;2019-10-24 23:09:49;2019-10-24 23:10:19;AWA
0,99917596578598;0,00015519536100328;0,000413318281061947;0,00023510582104791;2,03905838134233e-05;2019-10-24 23:10:19;2019-10-24 23:10:49;AWA
0,999941468238831;2,78206207440235e-05;2,21835143747739e-05;7,56306644689175e-06;1,01660384643765e-06;2019-10-24 23:10:49;2019-10-24 23:11:19;AWA
0,999925851821899;3,37089113600086e-05;3,32444287778344e-05;6,03753915129346e-06;1,03843035503814e-06;2019-10-24 23:11:19;2019-10-24 23:11:49;AWA
0,999768674373627;0,000118474919872824;0,000100334269518498;1,04708160506561e-05;2,01435000235506e-06;2019-10-24 23:11:49;2019-10-24 23:12:19;AWA
0,987196326255798;0,00985488947480917;0,000930788752157241;0,00117224908899516;0,000845770642627031;2019-10-24 23:12:19;2019-10-24 23:12:49;AWA
0,387035667896271;0,143015250563622;0,0518762432038784;0,268146216869354;0,149926617741585;2019-10-24 23:12:49;2019-10-24 23:13:19;AWA
0,454458564519882;0,125333562493324;0,0537448264658451;0,283734053373337;0,0827289447188377;2019-10-24 23:13:19;2019-10-24 23:13:49;AWA
0,409315288066864;0,175881236791611;0,190379545092583;0,186006471514702;0,0384175032377243;2019-10-24 23:13:49;2019-10-24 23:14:19;AWA
0,2911157310009;0,130886942148209;0,18725697696209;0,307694464921951;0,0830458849668503;2019-10-24 23:14:19;2019-10-24 23:14:49;N2
0,917606770992279;0,0134347965940833;0,0270486772060394;0,0378160811960697;0,00409358693286777;2019-10-24 23:14:49;2019-10-24 23:15:19;AWA
0,966218888759613;0,007308354601264;0,0162910018116236;0,0092534925788641;0,000928286404814571;2019-10-24 23:15:19;2019-10-24 23:15:49;AWA
0,977954924106598;0,0136547824367881;0,00670555839315057;0,0012907040072605;0,000394004367990419;2019-10-24 23:15:49;2019-10-24 23:16:19;AWA
0,989414215087891;0,00698369415476918;0,0032550182659179;0,000315632991259918;3,1517593015451e-05;2019-10-24 23:16:19;2019-10-24 23:16:49;AWA
0,953631579875946;0,0195206236094236;0,0241314638406038;0,00245364266447723;0,000262715388089418;2019-10-24 23:16:49;2019-10-24 23:17:19;AWA
0,984485387802124;0,00187317095696926;0,0102813197299838;0,00325729278847575;0,000102777303254697;2019-10-24 23:17:19;2019-10-24 23:17:49;AWA
0,991110920906067;0,000882624706719071;0,00628474401310086;0,00162632786668837;9,54428105615079e-05;2019-10-24 23:17:49;2019-10-24 23:18:19;AWA
0,991492450237274;0,00100619555450976;0,00562137458473444;0,0017570088384673;0,000123062753118575;2019-10-24 23:18:19;2019-10-24 23:18:49;AWA
0,99325305223465;0,000720285810530186;0,00492760073393583;0,00107053224928677;2,8658601877396e-05;2019-10-24 23:18:49;2019-10-24 23:19:19;AWA
0,932585656642914;0,00719914073124528;0,0239101108163595;0,033545795828104;0,00275944918394089;2019-10-24 23:19:19;2019-10-24 23:19:49;AWA
0,956165492534637;0,00385627127252519;0,0171723682433367;0,0211738478392363;0,00163200730457902;2019-10-24 23:19:49;2019-10-24 23:20:19;AWA
0,906323850154877;0,00658852886408567;0,0454902909696102;0,0385028682649136;0,00309439934790134;2019-10-24 23:20:19;2019-10-24 23:20:49;AWA
0,940540373325348;0,0370781570672989;0,0191847197711468;0,00293623842298985;0,000260559259913862;2019-10-24 23:20:49;2019-10-24 23:21:19;AWA
0,892167270183563;0,0752101317048073;0,0258501749485731;0,00639606826007366;0,000376370851881802;2019-10-24 23:21:19;2019-10-24 23:21:49;AWA
0,954087555408478;0,021447254344821;0,0215747654438019;0,00270865415222943;0,000181829178472981;2019-10-24 23:21:49;2019-10-24 23:22:19;AWA
0,994013011455536;0,000551597739104182;0,00405462132766843;0,00133455288596451;4,62865027657244e-05;2019-10-24 23:22:19;2019-10-24 23:22:49;AWA
0,821631133556366;0,0723347291350365;0,0174551606178284;0,0525493361055851;0,036029651761055;2019-10-24 23:22:49;2019-10-24 23:23:19;AWA
0,937442004680634;0,0302052907645702;0,00424740836024284;0,020274929702282;0,00783036928623915;2019-10-24 23:23:19;2019-10-24 23:23:49;AWA
0,90900456905365;0,0495306327939034;0,0111619234085083;0,0186688415706158;0,011633931659162;2019-10-24 23:23:49;2019-10-24 23:24:19;AWA
0,767027914524078;0,124761879444122;0,049436267465353;0,0448693595826626;0,0139045268297195;2019-10-24 23:24:19;2019-10-24 23:24:49;AWA
0,805613458156586;0,10752460360527;0,0336695984005928;0,0358690470457077;0,0173233821988106;2019-10-24 23:24:49;2019-10-24 23:25:19;AWA
0,963471174240112;0,0159357693046331;0,0132615640759468;0,00655724760144949;0,000774234998971224;2019-10-24 23:25:19;2019-10-24 23:25:49;AWA
0,994858384132385;0,000925115309655666;0,00346275535412133;0,000703063094988465;5,05824864376336e-05;2019-10-24 23:25:49;2019-10-24 23:26:19;AWA
0,996100783348083;0,000367458094842732;0,00297553790733218;0,000528063101228327;2,81055017694598e-05;2019-10-24 23:26:19;2019-10-24 23:26:49;AWA
0,889236509799957;0,0200888831168413;0,0141116166487336;0,0635013058781624;0,0130617208778858;2019-10-24 23:26:49;2019-10-24 23:27:19;AWA
0,90005624294281;0,0190758127719164;0,00863523874431849;0,0591653026640415;0,0130675137042999;2019-10-24 23:27:19;2019-10-24 23:27:49;AWA
0,813621938228607;0,0238663628697395;0,0722602605819702;0,0813306346535683;0,00892083439975977;2019-10-24 23:27:49;2019-10-24 23:28:19;AWA
0,948021292686462;0,00248829298652709;0,0246313065290451;0,0239828433841467;0,000876281410455704;2019-10-24 23:28:19;2019-10-24 23:28:49;AWA
0,986363232135773;0,00080556032480672;0,00891828816384077;0,0038051032461226;0,000107844462036155;2019-10-24 23:28:49;2019-10-24 23:29:19;AWA
0,981692314147949;0,000901485676877201;0,0113911423832178;0,0058515383861959;0,000163453558343463;2019-10-24 23:29:19;2019-10-24 23:29:49;AWA
0,857517898082733;0,014307115226984;0,0710387676954269;0,0520436502993107;0,00509256822988391;2019-10-24 23:29:49;2019-10-24 23:30:19;AWA
0,905167758464813;0,010177637450397;0,02601776458323;0,0563592538237572;0,00227753329090774;2019-10-24 23:30:19;2019-10-24 23:30:49;AWA
0,926710247993469;0,0086733503267169;0,0397106856107712;0,023538863286376;0,00136701029259712;2019-10-24 23:30:49;2019-10-24 23:31:19;AWA
0,995777487754822;0,000285773567156866;0,0031613192986697;0,00075901293894276;1,63407330546761e-05;2019-10-24 23:31:19;2019-10-24 23:31:49;AWA
0,997151851654053;0,000307912443531677;0,00227146525867283;0,000263619993347675;5,06128390043159e-06;2019-10-24 23:31:49;2019-10-24 23:32:19;AWA
0,996711015701294;0,000269745854893699;0,00276776636019349;0,000249328790232539;2,28992325901345e-06;2019-10-24 23:32:19;2019-10-24 23:32:49;AWA
0,992583870887756;0,000801470770966262;0,00581444846466184;0,000784683739766479;1,54610297613544e-05;2019-10-24 23:32:49;2019-10-24 23:33:19;AWA
0,991964340209961;0,000597000238485634;0,006047741509974;0,00137452979106456;1,63681979756802e-05;2019-10-24 23:33:19;2019-10-24 23:33:49;AWA
0,995553076267242;0,000588877475820482;0,00352937867864966;0,000321799016091973;6,75298088026466e-06;2019-10-24 23:33:49;2019-10-24 23:34:19;AWA
0,994015395641327;0,00104322482366115;0,00452585006132722;0,000402834091801196;1,26811046357034e-05;2019-10-24 23:34:19;2019-10-24 23:34:49;AWA
0,972406208515167;0,00814113114029169;0,0176478773355484;0,00174452585633844;6,02212494413834e-05;2019-10-24 23:34:49;2019-10-24 23:35:19;AWA
0,973020493984222;0,0073282876983285;0,0174155663698912;0,00218035606667399;5,53190293430816e-05;2019-10-24 23:35:19;2019-10-24 23:35:49;AWA
0,971694111824036;0,00524410139769316;0,0212195087224245;0,00181025732308626;3,20424878736958e-05;2019-10-24 23:35:49;2019-10-24 23:36:19;AWA
0,946037709712982;0,00900268647819757;0,0406862050294876;0,00413089897483587;0,000142422606586479;2019-10-24 23:36:19;2019-10-24 23:36:49;AWA
0,90859854221344;0,0226469300687313;0,0587929040193558;0,00961268320679665;0,000348903442500159;2019-10-24 23:36:49;2019-10-24 23:37:19;AWA
0,873131453990936;0,0369422435760498;0,0718301013112068;0,0170857571065426;0,00101047719363123;2019-10-24 23:37:19;2019-10-24 23:37:49;AWA
0,930119693279266;0,0181062277406454;0,0408252291381359;0,0104422438889742;0,000506634940393269;2019-10-24 23:37:49;2019-10-24 23:38:19;AWA
0,922838985919952;0,0223520565778017;0,0430446118116379;0,0110222175717354;0,000742168514989316;2019-10-24 23:38:19;2019-10-24 23:38:49;AWA
0,558007657527924;0,181104019284248;0,0831288993358612;0,157528296113014;0,0202312469482422;2019-10-24 23:38:49;2019-10-24 23:39:19;AWA
0,680040001869202;0,15269635617733;0,093927688896656;0,0626647993922234;0,0106711760163307;2019-10-24 23:39:19;2019-10-24 23:39:49;AWA
0,400314569473267;0,374330073595047;0,0861552357673645;0,101803421974182;0,0373967625200748;2019-10-24 23:39:49;2019-10-24 23:40:19;AWA
0,73616361618042;0,154170289635658;0,0267036650329828;0,0562324002385139;0,0267300866544247;2019-10-24 23:40:19;2019-10-24 23:40:49;AWA
0,661929726600647;0,209668204188347;0,0496739707887173;0,0581906698644161;0,020537506788969;2019-10-24 23:40:49;2019-10-24 23:41:19;AWA
0,623334228992462;0,276667326688766;0,074330560863018;0,0212101545184851;0,00445762043818831;2019-10-24 23:41:19;2019-10-24 23:41:49;AWA
0,832210302352905;0,0860642194747925;0,065562941133976;0,0153361819684505;0,00082634633872658;2019-10-24 23:41:49;2019-10-24 23:42:19;AWA
0,893658876419067;0,0360894873738289;0,0588578954339027;0,0108505534008145;0,00054324243683368;2019-10-24 23:42:19;2019-10-24 23:42:49;AWA
0,570896685123444;0,166977018117905;0,185767889022827;0,0718050375580788;0,00455337390303612;2019-10-24 23:42:49;2019-10-24 23:43:19;AWA
0,334217876195908;0,245717599987984;0,250019967556;0,163858503103256;0,0061861271969974;2019-10-24 23:43:19;2019-10-24 23:43:49;AWA
0,121302917599678;0,150655388832092;0,274665117263794;0,437733024358749;0,0156435631215572;2019-10-24 23:43:49;2019-10-24 23:44:19;N2
0,108274482190609;0,0409162193536758;0,182585760951042;0,652238607406616;0,0159848760813475;2019-10-24 23:44:19;2019-10-24 23:44:49;N2
0,0440632291138172;0,0219744797796011;0,0723517462611198;0,838351190090179;0,0232593435794115;2019-10-24 23:44:49;2019-10-24 23:45:19;N2
0,0500976666808128;0,0159021355211735;0,0535365305840969;0,852519273757935;0,0279444344341755;2019-10-24 23:45:19;2019-10-24 23:45:49;N2
0,225533366203308;0,0489797927439213;0,129320204257965;0,571295440196991;0,0248712059110403;2019-10-24 23:45:49;2019-10-24 23:46:19;N2
0,362440288066864;0,0703840479254723;0,138173416256905;0,410521745681763;0,0184805877506733;2019-10-24 23:46:19;2019-10-24 23:46:49;N2
0,383691310882568;0,0949501320719719;0,193754345178604;0,319575548171997;0,0080285482108593;2019-10-24 23:46:49;2019-10-24 23:47:19;AWA
0,2526615858078;0,145215973258018;0,261627912521362;0,332989156246185;0,00750533910468221;2019-10-24 23:47:19;2019-10-24 23:47:49;N2
0,204893544316292;0,172628596425056;0,21812629699707;0,395423084497452;0,00892856065183878;2019-10-24 23:47:49;2019-10-24 23:48:19;N2
0,0366449058055878;0,0457949079573154;0,121978163719177;0,783866405487061;0,011715630069375;2019-10-24 23:48:19;2019-10-24 23:48:49;N2
0,00829038117080927;0,0149835785850883;0,0552074313163757;0,890466153621674;0,0310525298118591;2019-10-24 23:48:49;2019-10-24 23:49:19;N2
0,0046704220585525;0,00464069936424494;0,0137474592775106;0,952387690544128;0,0245537925511599;2019-10-24 23:49:19;2019-10-24 23:49:49;N2
0,0107116624712944;0,0109915276989341;0,0270213428884745;0,926813423633575;0,0244619995355606;2019-10-24 23:49:49;2019-10-24 23:50:19;N2
0,0190388131886721;0,0333866775035858;0,0780190974473953;0,853177487850189;0,0163778960704803;2019-10-24 23:50:19;2019-10-24 23:50:49;N2
0,0204884652048349;0,029186274856329;0,0881012231111526;0,824610233306885;0,0376137681305408;2019-10-24 23:50:49;2019-10-24 23:51:19;N2
0,0184339880943298;0,029122618958354;0,0457778237760067;0,82572615146637;0,080939382314682;2019-10-24 23:51:19;2019-10-24 23:51:49;N2
0,0242769364267588;0,0526975095272064;0,0804649069905281;0,778340697288513;0,0642199963331223;2019-10-24 23:51:49;2019-10-24 23:52:19;N2
0,0277600083500147;0,123263172805309;0,117543891072273;0,675524592399597;0,0559082478284836;2019-10-24 23:52:19;2019-10-24 23:52:49;N2
0,021528709679842;0,0353606566786766;0,0671995505690575;0,835871398448944;0,0400396883487701;2019-10-24 23:52:49;2019-10-24 23:53:19;N2
0,0303987078368664;0,0575023293495178;0,0499628819525242;0,765736877918243;0,09639922529459;2019-10-24 23:53:19;2019-10-24 23:53:49;N2
0,00968161132186651;0,0219908971339464;0,0331069640815258;0,856205582618713;0,0790149867534637;2019-10-24 23:53:49;2019-10-24 23:54:19;N2
0,0120861632749438;0,051000639796257;0,0431195385754108;0,847576200962067;0,0462175160646439;2019-10-24 23:54:19;2019-10-24 23:54:49;N2
0,0101474821567535;0,0293440483510494;0,0565215684473515;0,865376472473145;0,0386104881763458;2019-10-24 23:54:49;2019-10-24 23:55:19;N2
0,0107239168137312;0,0238229110836983;0,0308513138443232;0,88800722360611;0,046594612300396;2019-10-24 23:55:19;2019-10-24 23:55:49;N2
0,0110948542132974;0,0103682288900018;0,0190333537757397;0,799400329589844;0,160103261470795;2019-10-24 23:55:49;2019-10-24 23:56:19;N2
0,00830806139856577;0,00486518768593669;0,0083867684006691;0,738442242145538;0,239997699856758;2019-10-24 23:56:19;2019-10-24 23:56:49;N2
0,00693813990801573;0,00371818221174181;0,0059608556330204;0,709919989109039;0,273462802171707;2019-10-24 23:56:49;2019-10-24 23:57:19;N2
0,00268389796838164;0,0114006670191884;0,0110173635184765;0,729355335235596;0,245542794466019;2019-10-24 23:57:19;2019-10-24 23:57:49;N2
0,00540912710130215;0,0102368285879493;0,00868213549256325;0,733718693256378;0,241953253746033;2019-10-24 23:57:49;2019-10-24 23:58:19;N2
0,00564963696524501;0,0170701015740633;0,0117701049894094;0,708833456039429;0,256676703691483;2019-10-24 23:58:19;2019-10-24 23:58:49;N2
0,0119736911728978;0,0154826631769538;0,0147700756788254;0,696605980396271;0,261167585849762;2019-10-24 23:58:49;2019-10-24 23:59:19;N2
0,0166996903717518;0,0219826456159353;0,0268869046121836;0,698725044727325;0,235705658793449;2019-10-24 23:59:19;2019-10-24 23:59:49;N2
0,00718914205208421;0,0164822172373533;0,0236560422927141;0,774628281593323;0,178044304251671;2019-10-24 23:59:49;2019-10-25 00:00:19;N2
0,00485814921557903;0,00615458842366934;0,0124446321278811;0,755946218967438;0,220596477389336;2019-10-25 00:00:19;2019-10-25 00:00:49;N2
0,00513955717906356;0,00749460328370333;0,00874499510973692;0,683806419372559;0,294814467430115;2019-10-25 00:00:49;2019-10-25 00:01:19;N2
0,00675665540620685;0,0154708288609982;0,0127074867486954;0,68086165189743;0,284203350543976;2019-10-25 00:01:19;2019-10-25 00:01:49;N2
0,00826392415910959;0,021404942497611;0,0249281693249941;0,784081816673279;0,161321148276329;2019-10-25 00:01:49;2019-10-25 00:02:19;N2
0,00367769529111683;0,0101122632622719;0,0118417758494616;0,628088116645813;0,346280157566071;2019-10-25 00:02:19;2019-10-25 00:02:49;N2
0,003863375633955;0,00504819769412279;0,00350310769863427;0,648586988449097;0,338998377323151;2019-10-25 00:02:49;2019-10-25 00:03:19;N2
0,0014648016076535;0,00307009695097804;0,00274211284704506;0,537382185459137;0,455340772867203;2019-10-25 00:03:19;2019-10-25 00:03:49;N2
0,00649856124073267;0,00533470045775175;0,00871344842016697;0,71162348985672;0,267829805612564;2019-10-25 00:03:49;2019-10-25 00:04:19;N2
0,00696764141321182;0,0074715674854815;0,0113752903416753;0,78223443031311;0,191951036453247;2019-10-25 00:04:19;2019-10-25 00:04:49;N2
0,0092397341504693;0,00483708363026381;0,00699353963136673;0,625202119350433;0,353727519512177;2019-10-25 00:04:49;2019-10-25 00:05:19;N2
0,0108291329815984;0,00290056131780148;0,00495151150971651;0,609863877296448;0,371454894542694;2019-10-25 00:05:19;2019-10-25 00:05:49;N2
0,0039639319293201;0,00367862079292536;0,00459837075322866;0,597290515899658;0,390468537807465;2019-10-25 00:05:49;2019-10-25 00:06:19;N2
0,00458407076075673;0,003849221393466;0,00325961550697684;0,584114074707031;0,404192954301834;2019-10-25 00:06:19;2019-10-25 00:06:49;N2
0,00691965455189347;0,0112372683361173;0,00965690426528454;0,665694773197174;0,306491434574127;2019-10-25 00:06:49;2019-10-25 00:07:19;N2
0,00553810456767678;0,0038156823720783;0,0038765138015151;0,567514181137085;0,419255524873734;2019-10-25 00:07:19;2019-10-25 00:07:49;N2
0,00428858492523432;0,00339044304564595;0,00367295928299427;0,499376237392426;0,489271759986877;2019-10-25 00:07:49;2019-10-25 00:08:19;N2
0,00457658199593425;0,00215001031756401;0,00190382648725063;0,378565520048141;0,612804055213928;2019-10-25 00:08:19;2019-10-25 00:08:49;N3
0,00436198385432363;0,0057611889205873;0,00271178013645113;0,394022941589355;0,593142151832581;2019-10-25 00:08:49;2019-10-25 00:09:19;N3
0,00658950675278902;0,0104743195697665;0,0044829030521214;0,377332031726837;0,601121187210083;2019-10-25 00:09:19;2019-10-25 00:09:49;N3
0,00481534190475941;0,010798973031342;0,00492572598159313;0,422046780586243;0,557413160800934;2019-10-25 00:09:49;2019-10-25 00:10:19;N3
0,00593017460778356;0,00746164377778769;0,00407306058332324;0,340024679899216;0,64251047372818;2019-10-25 00:10:19;2019-10-25 00:10:49;N3
0,00666094804182649;0,0052183773368597;0,00299737951718271;0,294031888246536;0,691091358661652;2019-10-25 00:10:49;2019-10-25 00:11:19;N3
0,00752657698467374;0,0058473632670939;0,00507681909948587;0,352913737297058;0,62863552570343;2019-10-25 00:11:19;2019-10-25 00:11:49;N3
0,00382466916926205;0,00277522881515324;0,00257590436376631;0,343941181898117;0,646883010864258;2019-10-25 00:11:49;2019-10-25 00:12:19;N3
0,0474870465695858;0,0165367145091295;0,00402563577517867;0,223985761404037;0,707964837551117;2019-10-25 00:12:19;2019-10-25 00:12:49;N3
0,0928543508052826;0,0275440271943808;0,0112864794209599;0,285024225711823;0,583290874958038;2019-10-25 00:12:49;2019-10-25 00:13:19;N3
0,0348508879542351;0,0360355786979198;0,027004212141037;0,517580151557922;0,384529143571854;2019-10-25 00:13:19;2019-10-25 00:13:49;N2
0,0125512816011906;0,0289281364530325;0,0231860335916281;0,716561317443848;0,218773156404495;2019-10-25 00:13:49;2019-10-25 00:14:19;N2
0,0181236732751131;0,0433779656887054;0,0201829560101032;0,592558026313782;0,325757414102554;2019-10-25 00:14:19;2019-10-25 00:14:49;N2
0,0235430896282196;0,0274789985269308;0,0202322751283646;0,565521895885468;0,363223761320114;2019-10-25 00:14:49;2019-10-25 00:15:19;N2
0,0112935807555914;0,0118927946314216;0,00864403788000345;0,443985641002655;0,524183928966522;2019-10-25 00:15:19;2019-10-25 00:15:49;N3
0,00842115934938192;0,00447062542662024;0,00278659141622484;0,313674360513687;0,670647263526917;2019-10-25 00:15:49;2019-10-25 00:16:19;N3
0,015665689483285;0,00991577841341496;0,00376198813319206;0,294053107500076;0,676603436470032;2019-10-25 00:16:19;2019-10-25 00:16:49;N3
0,0141174541786313;0,013468075543642;0,00740148220211267;0,308168649673462;0,6568443775177;2019-10-25 00:16:49;2019-10-25 00:17:19;N3
0,0121887717396021;0,00981785822659731;0,00937647558748722;0,368433147668839;0,600183725357056;2019-10-25 00:17:19;2019-10-25 00:17:49;N3
0,0141785610467196;0,0114622879773378;0,00500774849206209;0,363607585430145;0,605743825435638;2019-10-25 00:17:49;2019-10-25 00:18:19;N3
0,014066681265831;0,00870961137115955;0,00819207262247801;0,444799423217773;0,524232149124146;2019-10-25 00:18:19;2019-10-25 00:18:49;N3
0,0212359614670277;0,0101228887215257;0,012921879068017;0,561178922653198;0,394540309906006;2019-10-25 00:18:49;2019-10-25 00:19:19;N2
0,00918551348149776;0,00249116704799235;0,00451795570552349;0,462222337722778;0,521583020687103;2019-10-25 00:19:19;2019-10-25 00:19:49;N3
0,0113895814865828;0,00122595997527242;0,00160735286772251;0,253487259149551;0,732289850711823;2019-10-25 00:19:49;2019-10-25 00:20:19;N3
0,00671721575781703;0,000760854280088097;0,000957692041993141;0,188958540558815;0,802605628967285;2019-10-25 00:20:19;2019-10-25 00:20:49;N3
0,0124271400272846;0,000858607934787869;0,000814715051092207;0,170212298631668;0,815687298774719;2019-10-25 00:20:49;2019-10-25 00:21:19;N3
0,00756107550114393;0,000991118373349309;0,00151470769196749;0,247403308749199;0,7425297498703;2019-10-25 00:21:19;2019-10-25 00:21:49;N3
0,00786068290472031;0,000976744224317372;0,00119420164264739;0,18975043296814;0,800217926502228;2019-10-25 00:21:49;2019-10-25 00:22:19;N3
0,00476581789553165;0,000892774376552552;0,000812376558315009;0,20909021794796;0,784438788890839;2019-10-25 00:22:19;2019-10-25 00:22:49;N3
0,00531532801687717;0,00122196646407247;0,00155012181494385;0,263404190540314;0,728508412837982;2019-10-25 00:22:49;2019-10-25 00:23:19;N3
0,0253200195729733;0,00542043009772897;0,00458924099802971;0,297133505344391;0,667536795139313;2019-10-25 00:23:19;2019-10-25 00:23:49;N3
0,0218056254088879;0,00417217379435897;0,00463189696893096;0,331056535243988;0,638333737850189;2019-10-25 00:23:49;2019-10-25 00:24:19;N3
0,024330411106348;0,00430693384259939;0,00214605336077511;0,195377513766289;0,773839116096497;2019-10-25 00:24:19;2019-10-25 00:24:49;N3
0,0328289121389389;0,00905896909534931;0,00453154975548387;0,22775810956955;0,725822508335114;2019-10-25 00:24:49;2019-10-25 00:25:19;N3
0,188566133379936;0,0753463953733444;0,0264930874109268;0,215866133570671;0,493728190660477;2019-10-25 00:25:19;2019-10-25 00:25:49;N3
0,474981904029846;0,0936499014496803;0,0272618588060141;0,200991809368134;0,203114449977875;2019-10-25 00:25:49;2019-10-25 00:26:19;AWA
0,332954972982407;0,0819504335522652;0,0930468514561653;0,369756758213043;0,122291073203087;2019-10-25 00:26:19;2019-10-25 00:26:49;N2
0,0723547488451004;0,0540879294276237;0,0541471801698208;0,677035212516785;0,142374888062477;2019-10-25 00:26:49;2019-10-25 00:27:19;N2
0,197228193283081;0,0615524239838123;0,0191676821559668;0,517287850379944;0,204763785004616;2019-10-25 00:27:19;2019-10-25 00:27:49;N2
0,208914935588837;0,0994666069746017;0,0478864945471287;0,482517093420029;0,161214783787727;2019-10-25 00:27:49;2019-10-25 00:28:19;N2
0,0645634084939957;0,0360364280641079;0,0414760932326317;0,604508101940155;0,253416061401367;2019-10-25 00:28:19;2019-10-25 00:28:49;N2
0,0492139607667923;0,0263139605522156;0,0181757844984531;0,641472041606903;0,264824211597443;2019-10-25 00:28:49;2019-10-25 00:29:19;N2
0,0270634088665247;0,013489481061697;0,0186350625008345;0,685907781124115;0,254904270172119;2019-10-25 00:29:19;2019-10-25 00:29:49;N2
0,039035327732563;0,0203761514276266;0,0201329533010721;0,652799844741821;0,267655730247498;2019-10-25 00:29:49;2019-10-25 00:30:19;N2
0,364814877510071;0,131990551948547;0,0442853011190891;0,23734724521637;0,221562027931213;2019-10-25 00:30:19;2019-10-25 00:30:49;AWA
0,764188945293427;0,0871235504746437;0,0183578059077263;0,0683480724692345;0,0619816929101944;2019-10-25 00:30:49;2019-10-25 00:31:19;AWA
0,577851176261902;0,161665081977844;0,105167500674725;0,0936827287077904;0,0616335310041904;2019-10-25 00:31:19;2019-10-25 00:31:49;AWA
